snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-21T01:17:51,paris,1691377,YGA:Vehicle:0b7337b48ceb,paris,48.891335,2.338907,0,0,158400,YGA:VehicleType:0b7337b48ceb,Peugeot,208,2025,hybrid,YGA:PricingPlan:0b7337b48ceb,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691377
2026-07-21T01:17:51,paris,1691414,YGA:Vehicle:d91bd56fa0e9,paris,48.878246,2.369603,0,0,426800,YGA:VehicleType:d91bd56fa0e9,Peugeot,208,2025,combustion,YGA:PricingPlan:d91bd56fa0e9,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691414
2026-07-21T01:17:51,paris,1692718,YGA:Vehicle:6415114a4888,paris,48.836529,2.318608,0,0,220000,YGA:VehicleType:6415114a4888,Peugeot,208,2016,combustion,YGA:PricingPlan:6415114a4888,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1692718
2026-07-21T01:17:51,paris,1694409,YGA:Vehicle:f2d2f0d56e72,suresnes,48.867718,2.214098,0,0,765000,YGA:VehicleType:f2d2f0d56e72,Peugeot,Boxer,2025,combustion_diesel,YGA:PricingPlan:f2d2f0d56e72,14.0,115.0,https://fr.getaround.com/location-voiture/suresnes/peugeot-boxer-1694409
2026-07-21T01:17:51,paris,1694504,YGA:Vehicle:3cd0a51ac898,ivry-sur-seine,48.813747,2.384733,0,0,321200,YGA:VehicleType:3cd0a51ac898,Peugeot,208,2020,combustion,YGA:PricingPlan:3cd0a51ac898,5.0,39.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-208-1694504
2026-07-21T01:17:51,paris,1694514,YGA:Vehicle:2b0e1c623009,paris,48.86591,2.37807,0,0,369600,YGA:VehicleType:2b0e1c623009,Opel,Crossland,2024,combustion,YGA:PricingPlan:2b0e1c623009,8.0,58.0,https://fr.getaround.com/location-voiture/paris/opel-crossland-1694514
2026-07-21T01:17:51,paris,1694516,YGA:Vehicle:41bb858b4825,paris,48.893154,2.352505,0,0,298200,YGA:VehicleType:41bb858b4825,Opel,Crossland,2024,combustion,YGA:PricingPlan:41bb858b4825,8.0,58.0,https://fr.getaround.com/location-voiture/paris/opel-crossland-1694516
2026-07-21T01:17:51,paris,1694521,YGA:Vehicle:9ec637f2f6b7,paris,48.82832,2.321923,0,0,508800,YGA:VehicleType:9ec637f2f6b7,Peugeot,308,2019,combustion,YGA:PricingPlan:9ec637f2f6b7,6.0,43.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1694521
2026-07-21T01:17:51,paris,1694572,YGA:Vehicle:7482d64ae272,saint-denis,48.92123,2.362998,0,0,80000,YGA:VehicleType:7482d64ae272,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:7482d64ae272,7.0,49.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-1694572
2026-07-21T01:17:51,paris,1694615,YGA:Vehicle:b0f05e3aedfa,paris,48.882629,2.313771,0,0,216000,YGA:VehicleType:b0f05e3aedfa,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:b0f05e3aedfa,17.0,123.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1694615
2026-07-21T01:17:51,paris,1694978,YGA:Vehicle:189c66f5138a,paris,48.840439,2.291967,0,0,424000,YGA:VehicleType:189c66f5138a,Peugeot,3008,2018,combustion,YGA:PricingPlan:189c66f5138a,6.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1694978
2026-07-21T01:17:51,paris,1695121,YGA:Vehicle:aefb66dab140,paris,48.84145,2.39202,0,0,215600,YGA:VehicleType:aefb66dab140,Peugeot,208,2020,combustion,YGA:PricingPlan:aefb66dab140,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1695121
2026-07-21T01:17:51,paris,1695122,YGA:Vehicle:d0c5437afe86,paris,48.842957,2.317132,0,0,360000,YGA:VehicleType:d0c5437afe86,Citroen,C3,2019,combustion,YGA:PricingPlan:d0c5437afe86,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1695122
2026-07-21T01:17:51,paris,1696529,YGA:Vehicle:7551f5d218b7,paris,48.874222,2.277451,0,0,489900,YGA:VehicleType:7551f5d218b7,Peugeot,Expert,2020,combustion_diesel,YGA:PricingPlan:7551f5d218b7,8.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1696529
2026-07-21T01:17:51,paris,1697428,YGA:Vehicle:24accf70cbc8,paris,48.876312,2.393524,0,0,468000,YGA:VehicleType:24accf70cbc8,Citroen,C3,2024,combustion,YGA:PricingPlan:24accf70cbc8,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1697428
2026-07-21T01:17:51,paris,1697519,YGA:Vehicle:ac48553a6e9a,rosny-sous-bois,48.885338,2.473209,0,0,760000,YGA:VehicleType:ac48553a6e9a,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:ac48553a6e9a,11.0,87.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-trafic-1697519
2026-07-21T01:17:51,paris,1698026,YGA:Vehicle:e16ec73f1643,paris,48.873402,2.393544,0,0,450000,YGA:VehicleType:e16ec73f1643,Citroen,C3,2018,combustion,YGA:PricingPlan:e16ec73f1643,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1698026
2026-07-21T01:17:51,paris,1698171,YGA:Vehicle:4c162b7cc55e,paris,48.839314,2.321743,0,0,610000,YGA:VehicleType:4c162b7cc55e,Toyota,Proace Combi,2021,combustion_diesel,YGA:PricingPlan:4c162b7cc55e,9.0,69.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1698171
2026-07-21T01:17:51,paris,1698208,YGA:Vehicle:be222fc77f27,fontenay-aux-roses,48.789253,2.275593,0,0,900000,YGA:VehicleType:be222fc77f27,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:be222fc77f27,7.0,53.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/renault-trafic-1698208
2026-07-21T01:17:51,paris,1698960,YGA:Vehicle:eff52de4d7d4,chatenay-malabry,48.780228,2.278761,0,0,784000,YGA:VehicleType:eff52de4d7d4,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:eff52de4d7d4,6.0,48.0,https://fr.getaround.com/location-voiture/chatenay-malabry/renault-trafic-1698960
2026-07-21T01:17:51,paris,1700485,YGA:Vehicle:23e280e753d9,paris,48.885979,2.388255,0,0,610000,YGA:VehicleType:23e280e753d9,Toyota,Proace Combi,2021,combustion_diesel,YGA:PricingPlan:23e280e753d9,9.0,69.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1700485
2026-07-21T01:17:51,paris,1704595,YGA:Vehicle:323005157c2e,montrouge,48.81181,2.303125,0,0,336000,YGA:VehicleType:323005157c2e,Ford,Fiesta,2016,combustion,YGA:PricingPlan:323005157c2e,6.0,43.0,https://fr.getaround.com/location-voiture/montrouge/ford-fiesta-1704595
2026-07-21T01:17:51,paris,1707810,YGA:Vehicle:c2c7df8e7399,clichy,48.902718,2.310684,0,0,300000,YGA:VehicleType:c2c7df8e7399,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:c2c7df8e7399,6.0,45.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1707810
2026-07-21T01:17:51,paris,1708040,YGA:Vehicle:8149b7bb0a09,neuilly-sur-seine,48.880821,2.274356,0,0,158400,YGA:VehicleType:8149b7bb0a09,Renault,Captur,2019,combustion,YGA:PricingPlan:8149b7bb0a09,7.0,56.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1708040
2026-07-21T01:17:51,paris,1708120,YGA:Vehicle:c5d035470e35,paris,48.861259,2.284888,0,0,488400,YGA:VehicleType:c5d035470e35,Peugeot,208,2025,combustion,YGA:PricingPlan:c5d035470e35,7.0,53.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708120
2026-07-21T01:17:51,paris,1708146,YGA:Vehicle:6e8dc3615b7e,colombes,48.930614,2.255146,0,0,360000,YGA:VehicleType:6e8dc3615b7e,Citroen,C3,2016,combustion,YGA:PricingPlan:6e8dc3615b7e,4.0,33.0,https://fr.getaround.com/location-voiture/colombes/citroen-c3-1708146
2026-07-21T01:17:51,paris,1708598,YGA:Vehicle:0734123cfbcd,le-blanc-mesnil,48.938564,2.474385,0,0,369000,YGA:VehicleType:0734123cfbcd,Peugeot,Boxer,2019,combustion_diesel,YGA:PricingPlan:0734123cfbcd,8.0,67.0,https://fr.getaround.com/location-voiture/le-blanc-mesnil/peugeot-boxer-1708598
2026-07-21T01:17:51,paris,1708980,YGA:Vehicle:0edaf488da6e,paris,48.885773,2.285054,0,0,269100,YGA:VehicleType:0edaf488da6e,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:0edaf488da6e,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1708980
2026-07-21T01:17:51,paris,1708981,YGA:Vehicle:a6ef1cc9cf20,paris,48.849689,2.285664,0,0,439900,YGA:VehicleType:a6ef1cc9cf20,Peugeot,3008,2020,combustion,YGA:PricingPlan:a6ef1cc9cf20,11.0,75.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1708981
2026-07-21T01:17:51,paris,1712218,YGA:Vehicle:b29257a13873,paris,48.866596,2.380868,0,0,464000,YGA:VehicleType:b29257a13873,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:b29257a13873,9.0,71.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1712218
2026-07-21T01:17:51,paris,1712921,YGA:Vehicle:637c120a03d9,nogent-sur-marne,48.830635,2.470709,0,0,233200,YGA:VehicleType:637c120a03d9,Peugeot,208,2021,combustion,YGA:PricingPlan:637c120a03d9,5.0,42.0,https://fr.getaround.com/location-voiture/nogent-sur-marne/peugeot-208-1712921
2026-07-21T01:17:51,paris,1715431,YGA:Vehicle:42048a823ba3,clichy,48.904804,2.308099,0,0,432600,YGA:VehicleType:42048a823ba3,Ford,Fiesta,2021,combustion,YGA:PricingPlan:42048a823ba3,5.0,37.0,https://fr.getaround.com/location-voiture/clichy/ford-fiesta-1715431
2026-07-21T01:17:51,paris,1715473,YGA:Vehicle:a649864bd272,paris,48.841206,2.374315,0,0,506300,YGA:VehicleType:a649864bd272,Toyota,Proace Verso,2023,combustion_diesel,YGA:PricingPlan:a649864bd272,24.0,181.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1715473
2026-07-21T01:17:51,paris,1715596,YGA:Vehicle:32519c827e87,paris,48.876202,2.3823,0,0,340000,YGA:VehicleType:32519c827e87,Citroen,C4,2019,combustion,YGA:PricingPlan:32519c827e87,6.0,42.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-1715596
2026-07-21T01:17:51,paris,1715618,YGA:Vehicle:6b09d2b85e1d,le-bourget,48.938038,2.429802,0,0,712000,YGA:VehicleType:6b09d2b85e1d,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:6b09d2b85e1d,7.0,51.0,https://fr.getaround.com/location-voiture/le-bourget/renault-trafic-1715618
2026-07-21T01:17:51,paris,1715621,YGA:Vehicle:cbdb2c553542,le-bourget,48.938038,2.429802,0,0,576000,YGA:VehicleType:cbdb2c553542,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:cbdb2c553542,7.0,51.0,https://fr.getaround.com/location-voiture/le-bourget/renault-trafic-1715621
2026-07-21T01:17:51,paris,1717710,YGA:Vehicle:238adc0e7385,paris,48.853413,2.394744,0,0,364500,YGA:VehicleType:238adc0e7385,Citroen,C3,2019,combustion,YGA:PricingPlan:238adc0e7385,5.0,38.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1717710
2026-07-21T01:17:51,paris,1717722,YGA:Vehicle:adb28c3d0d19,paris,48.878426,2.332668,0,0,163800,YGA:VehicleType:adb28c3d0d19,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:adb28c3d0d19,7.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1717722
2026-07-21T01:17:51,paris,1717724,YGA:Vehicle:aae3ccb50261,paris,48.87038,2.312392,0,0,366600,YGA:VehicleType:aae3ccb50261,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:aae3ccb50261,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1717724
2026-07-21T01:17:51,paris,1718489,YGA:Vehicle:c73b53ae615b,suresnes,48.866158,2.215343,0,0,441000,YGA:VehicleType:c73b53ae615b,Citroen,C3,2017,combustion,YGA:PricingPlan:c73b53ae615b,11.0,81.0,https://fr.getaround.com/location-voiture/suresnes/citroen-c3-1718489
2026-07-21T01:17:51,paris,1719763,YGA:Vehicle:7618e545aae6,paris,48.826355,2.332011,0,0,360400,YGA:VehicleType:7618e545aae6,Renault,Grand Scenic,2021,combustion,YGA:PricingPlan:7618e545aae6,10.0,75.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1719763
2026-07-21T01:17:51,paris,1720231,YGA:Vehicle:844d5d567614,paris,48.882484,2.348256,0,0,200000,YGA:VehicleType:844d5d567614,Renault,ZOE,2015,electric,YGA:PricingPlan:844d5d567614,7.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-zoe-1720231
2026-07-21T01:17:51,paris,1720816,YGA:Vehicle:49501724b0c6,vanves,48.823929,2.294478,0,0,808000,YGA:VehicleType:49501724b0c6,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:49501724b0c6,7.0,53.0,https://fr.getaround.com/location-voiture/vanves/renault-trafic-1720816
2026-07-21T01:17:51,paris,1722616,YGA:Vehicle:b3fb43e33033,paris,48.840355,2.356026,0,0,349800,YGA:VehicleType:b3fb43e33033,Peugeot,3008,2020,combustion,YGA:PricingPlan:b3fb43e33033,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1722616
2026-07-21T01:17:51,paris,1722630,YGA:Vehicle:32a4e259d906,paris,48.894722,2.330303,0,0,162000,YGA:VehicleType:32a4e259d906,Citroen,C3,2022,combustion,YGA:PricingPlan:32a4e259d906,5.0,40.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1722630
2026-07-21T01:17:51,paris,1722662,YGA:Vehicle:5f7b955354fa,paris,48.864445,2.374174,0,0,453200,YGA:VehicleType:5f7b955354fa,Peugeot,2008,2022,combustion,YGA:PricingPlan:5f7b955354fa,6.0,46.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1722662
2026-07-21T01:17:51,paris,1722678,YGA:Vehicle:91dbb24c7b1a,vanves,48.824272,2.298802,0,0,426800,YGA:VehicleType:91dbb24c7b1a,Peugeot,208,2020,combustion,YGA:PricingPlan:91dbb24c7b1a,5.0,39.0,https://fr.getaround.com/location-voiture/vanves/peugeot-208-1722678
2026-07-21T01:17:51,paris,1726685,YGA:Vehicle:7ce8bfb38f74,paris,48.845852,2.40267,0,0,420000,YGA:VehicleType:7ce8bfb38f74,BMW,Série 1,2019,combustion,YGA:PricingPlan:7ce8bfb38f74,6.0,45.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1726685
2026-07-21T01:17:51,paris,1728211,YGA:Vehicle:8fd7aba1d130,paris,48.841007,2.257635,0,0,211500,YGA:VehicleType:8fd7aba1d130,Citroen,C3,2024,combustion,YGA:PricingPlan:8fd7aba1d130,14.0,103.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1728211
2026-07-21T01:17:51,paris,1728333,YGA:Vehicle:a79e3af6cd20,paris,48.882347,2.348366,0,0,82500,YGA:VehicleType:a79e3af6cd20,Renault,Kangoo Express ZE,2019,electric,YGA:PricingPlan:a79e3af6cd20,8.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-ze-1728333
2026-07-21T01:17:51,paris,1728863,YGA:Vehicle:b4fd77f7bd8a,paris,48.852646,2.268927,0,0,318000,YGA:VehicleType:b4fd77f7bd8a,Citroen,C4,2015,combustion_diesel,YGA:PricingPlan:b4fd77f7bd8a,6.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-c4-1728863
2026-07-21T01:17:51,paris,1735548,YGA:Vehicle:0e00bd1d43e3,paris,48.901234,2.333986,0,0,161000,YGA:VehicleType:0e00bd1d43e3,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:0e00bd1d43e3,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1735548
2026-07-21T01:17:51,paris,1737041,YGA:Vehicle:465d7f3bd0df,saint-ouen-sur-seine,48.906555,2.339004,0,0,315000,YGA:VehicleType:465d7f3bd0df,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:465d7f3bd0df,8.0,64.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-master-1737041
2026-07-21T01:17:51,paris,1737949,YGA:Vehicle:2209b3d4b590,saint-maur-des-fosses,48.79097,2.478582,0,0,777000,YGA:VehicleType:2209b3d4b590,Renault,Master,2012,combustion_diesel,YGA:PricingPlan:2209b3d4b590,9.0,67.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-master-1737949
2026-07-21T01:17:51,paris,1740123,YGA:Vehicle:5120f8b54289,levallois-perret,48.895794,2.28722,0,0,480000,YGA:VehicleType:5120f8b54289,Renault,Kangoo Fourgon,2016,combustion,YGA:PricingPlan:5120f8b54289,6.0,50.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-fourgon-1740123
2026-07-21T01:17:51,paris,1741160,YGA:Vehicle:320fcdc9a3d2,paris,48.837868,2.280259,0,0,808000,YGA:VehicleType:320fcdc9a3d2,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:320fcdc9a3d2,8.0,66.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1741160
2026-07-21T01:17:51,paris,1743048,YGA:Vehicle:ffd997383ccc,saint-ouen-sur-seine,48.913937,2.33041,0,0,310500,YGA:VehicleType:ffd997383ccc,Volkswagen,Polo,2014,combustion,YGA:PricingPlan:ffd997383ccc,9.0,65.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/volkswagen-polo-1743048
2026-07-21T01:17:51,paris,1743746,YGA:Vehicle:e8b4ba398795,paris,48.842705,2.353392,0,0,135000,YGA:VehicleType:e8b4ba398795,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:e8b4ba398795,15.0,108.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1743746
2026-07-21T01:17:51,paris,1745056,YGA:Vehicle:ef9aa9d14164,paris,48.878426,2.332668,0,0,492000,YGA:VehicleType:ef9aa9d14164,Citroen,Berlingo,2021,combustion,YGA:PricingPlan:ef9aa9d14164,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1745056
2026-07-21T01:17:51,paris,1745064,YGA:Vehicle:c8cf21acab71,alfortville,48.815544,2.41234,0,0,376300,YGA:VehicleType:c8cf21acab71,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:c8cf21acab71,6.0,45.0,https://fr.getaround.com/location-voiture/alfortville/citroen-berlingo-1745064
2026-07-21T01:17:51,paris,1745068,YGA:Vehicle:f5d5c15dd5e7,paris,48.849689,2.285664,0,0,198000,YGA:VehicleType:f5d5c15dd5e7,Citroen,C3,2021,combustion,YGA:PricingPlan:f5d5c15dd5e7,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1745068
2026-07-21T01:17:51,paris,1745070,YGA:Vehicle:7e2c32ab0eda,paris,48.8932,2.338106,0,0,420000,YGA:VehicleType:7e2c32ab0eda,Renault,Clio,2024,combustion,YGA:PricingPlan:7e2c32ab0eda,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1745070
2026-07-21T01:17:51,paris,1745072,YGA:Vehicle:6f9de401762a,paris,48.84882,2.298016,0,0,409200,YGA:VehicleType:6f9de401762a,Peugeot,208,2020,combustion,YGA:PricingPlan:6f9de401762a,6.0,46.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1745072
2026-07-21T01:17:51,paris,1745082,YGA:Vehicle:43e63ebf7ad1,saint-maur-des-fosses,48.801037,2.484919,0,0,302400,YGA:VehicleType:43e63ebf7ad1,Toyota,Yaris Hybride,2019,hybrid,YGA:PricingPlan:43e63ebf7ad1,6.0,44.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/toyota-yaris-hybride-1745082
2026-07-21T01:17:51,paris,1745300,YGA:Vehicle:550d22c36beb,paris,48.876289,2.323718,0,0,427800,YGA:VehicleType:550d22c36beb,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:550d22c36beb,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1745300
2026-07-21T01:17:51,paris,1745781,YGA:Vehicle:551b657dd765,paris,48.889977,2.317918,0,0,346500,YGA:VehicleType:551b657dd765,Fiat,500 Hybride,2021,hybrid,YGA:PricingPlan:551b657dd765,5.0,39.0,https://fr.getaround.com/location-voiture/paris/fiat-500-hybride-1745781
2026-07-21T01:17:51,paris,1745784,YGA:Vehicle:2ee60e109172,paris,48.848759,2.401202,0,0,331800,YGA:VehicleType:2ee60e109172,Renault,Clio,2021,combustion,YGA:PricingPlan:2ee60e109172,6.0,44.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1745784
2026-07-21T01:17:51,paris,1748605,YGA:Vehicle:728dc7f5a1db,bois-colombes,48.9132,2.258264,0,0,356400,YGA:VehicleType:728dc7f5a1db,Toyota,Yaris Hybride,2022,combustion,YGA:PricingPlan:728dc7f5a1db,12.0,87.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1748605
2026-07-21T01:17:51,paris,1748838,YGA:Vehicle:ffee6a6731b9,levallois-perret,48.895794,2.28722,0,0,306000,YGA:VehicleType:ffee6a6731b9,Renault,Kangoo Fourgon,2017,combustion_diesel,YGA:PricingPlan:ffee6a6731b9,7.0,56.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-kangoo-fourgon-1748838
2026-07-21T01:17:51,paris,1748899,YGA:Vehicle:b89e2b463d8e,clichy,48.902805,2.309946,0,0,174000,YGA:VehicleType:b89e2b463d8e,Renault,Scenic,2013,combustion_diesel,YGA:PricingPlan:b89e2b463d8e,5.0,40.0,https://fr.getaround.com/location-voiture/clichy/renault-scenic-1748899
2026-07-21T01:17:51,paris,1749219,YGA:Vehicle:5200a0cb405f,paris,48.847187,2.322221,0,0,216000,YGA:VehicleType:5200a0cb405f,Opel,Combo Life,2021,combustion,YGA:PricingPlan:5200a0cb405f,14.0,103.0,https://fr.getaround.com/location-voiture/paris/opel-combo-life-1749219
2026-07-21T01:17:51,paris,1750329,YGA:Vehicle:1fb5827e7374,paris,48.841141,2.374194,0,0,846000,YGA:VehicleType:1fb5827e7374,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:1fb5827e7374,9.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1750329
2026-07-21T01:17:51,paris,1751452,YGA:Vehicle:b2daaa5e89ad,le-kremlin-bicetre,48.811138,2.364119,0,0,900000,YGA:VehicleType:b2daaa5e89ad,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:b2daaa5e89ad,10.0,75.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/renault-trafic-passenger-1751452
2026-07-21T01:17:51,paris,1752463,YGA:Vehicle:6a2d307d52e8,l-hay-les-roses,48.774162,2.325377,0,0,205200,YGA:VehicleType:6a2d307d52e8,Toyota,Yaris Cross,2022,hybrid,YGA:PricingPlan:6a2d307d52e8,7.0,56.0,https://fr.getaround.com/location-voiture/l-hay-les-roses/toyota-yaris-cross-1752463
2026-07-21T01:17:51,paris,1752834,YGA:Vehicle:076cc3af5542,paris,48.889576,2.319039,0,0,445000,YGA:VehicleType:076cc3af5542,Peugeot,308 SW,2022,combustion,YGA:PricingPlan:076cc3af5542,6.0,46.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-sw-1752834
2026-07-21T01:17:51,paris,1752844,YGA:Vehicle:edee2ed68317,vincennes,48.844967,2.433479,0,0,600000,YGA:VehicleType:edee2ed68317,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:edee2ed68317,6.0,50.0,https://fr.getaround.com/location-voiture/vincennes/renault-kangoo-express-1752844
2026-07-21T01:17:51,paris,1752849,YGA:Vehicle:906a00f6cec9,paris,48.875675,2.303899,0,0,315000,YGA:VehicleType:906a00f6cec9,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:906a00f6cec9,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1752849
2026-07-21T01:17:51,paris,1753163,YGA:Vehicle:db83a50b99ad,paris,48.833149,2.312258,0,0,217300,YGA:VehicleType:db83a50b99ad,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:db83a50b99ad,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1753163
2026-07-21T01:17:51,paris,1754795,YGA:Vehicle:2fb8e6f39826,vincennes,48.846069,2.440117,0,0,966000,YGA:VehicleType:2fb8e6f39826,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:2fb8e6f39826,14.0,105.0,https://fr.getaround.com/location-voiture/vincennes/renault-master-1754795
2026-07-21T01:17:51,paris,1755577,YGA:Vehicle:35242f0262f6,paris,48.839561,2.380238,0,0,343200,YGA:VehicleType:35242f0262f6,Peugeot,208,2022,combustion,YGA:PricingPlan:35242f0262f6,6.0,44.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1755577
2026-07-21T01:17:51,paris,1755658,YGA:Vehicle:6c8386bbacaa,paris,48.891869,2.316322,0,0,390500,YGA:VehicleType:6c8386bbacaa,Peugeot,5008,2019,combustion,YGA:PricingPlan:6c8386bbacaa,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1755658
2026-07-21T01:17:51,paris,1755849,YGA:Vehicle:9f0cc3ebc245,paris,48.889687,2.331638,0,0,510000,YGA:VehicleType:9f0cc3ebc245,Opel,Combo,2019,combustion_diesel,YGA:PricingPlan:9f0cc3ebc245,8.0,60.0,https://fr.getaround.com/location-voiture/paris/opel-combo-1755849
2026-07-21T01:17:51,paris,1756136,YGA:Vehicle:49978e17180b,paris,48.874229,2.378191,0,0,192000,YGA:VehicleType:49978e17180b,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:49978e17180b,6.0,46.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1756136
2026-07-21T01:17:51,paris,1756251,YGA:Vehicle:f50d5bf43cbb,vanves,48.823933,2.294436,0,0,417100,YGA:VehicleType:f50d5bf43cbb,Toyota,C-HR,2019,hybrid,YGA:PricingPlan:f50d5bf43cbb,6.0,47.0,https://fr.getaround.com/location-voiture/vanves/toyota-c-hr-1756251
2026-07-21T01:17:51,paris,1756733,YGA:Vehicle:aed000231816,paris,48.851662,2.267878,0,0,436800,YGA:VehicleType:aed000231816,Renault,Clio,2024,combustion,YGA:PricingPlan:aed000231816,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756733
2026-07-21T01:17:51,paris,1756735,YGA:Vehicle:0fc87d1ef4ce,paris,48.895435,2.350592,0,0,436800,YGA:VehicleType:0fc87d1ef4ce,Renault,Clio,2024,combustion,YGA:PricingPlan:0fc87d1ef4ce,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1756735
